train_epoch,400
batch_size,32
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/dw_prune1
log_root,../output/logs/dw_prune1
modal,multi
model_name,hsi_lidardw_prune1
log_name,hsi_lidardw_prune1
backbone,couple_cross_fc
patch_size,7
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.01
gama,1.003
osc,0.9
t_max,2.0
gpu,0
version,0
identity,dw_prune1
name,hsi_lidardw_prune1
train_epoch,400
batch_size,32
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/dw_prune1
log_root,../output/logs/dw_prune1
modal,multi
model_name,hsi_lidardw_prune1
log_name,hsi_lidardw_prune1
backbone,couple_cross_fc
patch_size,7
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.01
gama,1.003
osc,0.9
t_max,2.0
gpu,0
version,0
identity,dw_prune1
name,hsi_lidardw_prune1
0.34653246871541055,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.7377182188328733,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.4851134990373354,0.084939,0.06666666666666667,8.80745452994117e-08,0.08789
0.5149514164482609,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.47614987144309484,0.084939,0.06666666666666667,8.80745452994117e-08,0.08789
0.4177741648608379,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.508107865124606,0.023366,0.06666666666666667,-4.111820013431367e-07,0.08789
0.94014659925793,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.3643115557981341,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.44328170345070655,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.3862952097748103,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.36800813616326683,0.08789,0.06666666666666667,-5.096629213495428e-07,0.08789
0.3565009998136692,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.34798734517914526,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.5055235858713643,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.5520038222998715,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.3854755126358418,0.020251,0.06666666666666667,1.2108786611213617e-07,0.08789
0.3564136745722106,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.8007464090759835,0.041404,0.06666666666666667,3.9240506329769194e-07,0.08789
0.45799244555194724,0.020251,0.06666666666666667,1.2108786611213617e-07,0.08789
0.47119000570827657,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.43697338509425687,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.5084851159808341,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.5254264512423719,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.42807858533571275,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.4845960921283518,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.34261490354377233,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.3808329644497861,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.34879046720400286,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.46619925112201926,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.3173769884899761,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
0.48516568173183483,0.020251,0.06666666666666667,1.2108786611213617e-07,0.08789
0.42675920483771335,0.020251,0.06666666666666667,1.2108786611213617e-07,0.08789
0.3664075250036261,0.084939,0.06666666666666667,8.80745452994117e-08,0.08789
0.29160704246062913,0.086415,0.06666666666666667,3.369828592055342e-07,0.08789
